Date,FXI.US.EQUITY,VXFXI.INDEX,CN2YR,CN210SLOPE,TED,RealEstateDiff,Spread_InduBond_Less1Y,Spread_InduBond_1T3Y,Spread_InduBond_3T5Y,Spread_InduBond_5T10Y,Spread_InduBond_Over10Y,CCB_ChengtouBondYield(AA)beta0,CCB_ChengtouBondYield(AA)beta1,CCB_ChengtouBondYield(AA)beta2,CCB_ChengtouBondYield(AA)lambda,CCB_ChengtouBondYield(AAA)beta0,CCB_ChengtouBondYield(AAA)beta1,CCB_ChengtouBondYield(AAA)beta2,CCB_ChengtouBondYield(AAA)lambda,CCB_ChengtouBondYield(AAplus)beta0,CCB_ChengtouBondYield(AAplus)beta1,CCB_ChengtouBondYield(AAplus)beta2,CCB_ChengtouBondYield(AAplus)lambda,CCB_IndustryBondYield(AA)beta0,CCB_IndustryBondYield(AA)beta1,CCB_IndustryBondYield(AA)beta2,CCB_IndustryBondYield(AA)lambda,CCB_IndustryBondYield(AAA)beta0,CCB_IndustryBondYield(AAA)beta1,CCB_IndustryBondYield(AAA)beta2,CCB_IndustryBondYield(AAA)lambda,CCB_IndustryBondYield(AAplus)beta0,CCB_IndustryBondYield(AAplus)beta1,CCB_IndustryBondYield(AAplus)beta2,CCB_IndustryBondYield(AAplus)lambda,Treasury_InterBank_Yieldbeta0,Treasury_InterBank_Yieldbeta1,Treasury_InterBank_Yieldbeta2,Treasury_InterBank_Yieldlambda
2019-09-17,41.26,19.43,2.663,0.535,0.3068,-0.0164912835564408,85.18,82.76,63.59,55.54,77.75,4.07732100832801,-0.633059411140904,5.33933687307286,0.652082396417305,2.84634442709907,-0.636594956550654,3.99003845939547,0.99993395914561,1.31823610185877,1.42601644746448,8.21906755959197,0.652082396417305,1.72189699572871,1.77015810248531,11.6370815470461,0.652082396417305,1.24671744997986,1.1784556148039,7.33905771932482,0.652082396417305,4.36036859971027,-1.20485962735883,4.69431805638374,0.652082396417305,4.00531247552992,-1.51750150078067,-0.00585457143480127,0.14945878327703
2019-09-18,40.98,18.91,2.675,0.551,0.31,0.00887998671177392,82.17,82.2,61.43,54.8,80.13,4.30841886848343,-0.781291266122696,4.61081662101653,0.652082396417305,2.19560146219056,0.0847341145110504,5.17378496270306,0.797010619527928,1.54979080471465,0.989283701991542,8.53805318590027,0.797010619527928,0.20621452899814,2.94848663905051,14.9839478721364,0.652082396417305,1.07409504299196,1.32443350694437,7.67149912230593,0.652082396417305,3.99127409192962,-0.831339439058329,5.37504065293342,0.652082396417305,4.04092685110172,-1.57691260397413,-0.000298314187216683,0.155917407400627
2019-09-19,40.69,18.5,2.662,0.57,0.3931,-0.00108637433286596,80.3,81.84,64.2,58.46,78.33,3.86256734810888,-0.442413790298663,5.60863724458691,0.652082396417305,2.90993535951967,-0.712448744115354,3.91775653330345,0.99993395914561,1.68450576381377,1.13154684123906,7.45825955562861,0.652082396417305,1.56010908864423,1.11668346102274,13.7992296673462,0.797010619527928,1.32768360610003,1.11175361833829,7.16523735998238,0.652082396417305,2.14583136695271,0.696578934485154,9.33866634439305,0.652082396417305,4.05071963738656,-1.56727627937744,0.0145425999854495,0.143443568657285
2019-09-20,40.54,18.44,2.662,0.563,0.4129,-0.00145449853559931,79.790000000000006,82.14,67.53,61.48,78.44,3.55723686865476,-0.113671592756413,5.98573499422273,0.652082396417305,0.929655404540183,1.34166389781074,7.43398078956173,0.652082396417305,1.1989526327239,1.56205391004516,8.54086438101818,0.652082396417305,0.422700480532071,2.74986695485124,14.5816675833628,0.652082396417305,1.72471064680309,0.787562762094423,6.37912363986185,0.652082396417305,2.53593619128954,0.325038900872394,8.55447940834494,0.652082396417305,4.09401414952928,-1.59596721615689,-0.00625301571562878,0.132845128682071
2019-09-23,40.53,18.42,2.648,0.573,0.4134,-0.0163766840250652,84.2,81.42,68.13,60.91,77.989999999999995,3.18096781705842,0.205460639184559,6.77759156680028,0.652082396417305,0.778623185136822,1.47483849651663,7.71040331799346,0.652082396417305,1.34097692545453,1.38166218411744,8.42296060244296,0.652082396417305,1.30726451970382,1.92912067050831,13.2916433513962,0.652082396417305,1.85422749835168,0.689168037709847,6.12226397513023,0.652082396417305,1.96249459125863,0.833555762057796,9.73516201423512,0.652082396417305,4.09513618358715,-1.59729805726698,-0.00408375840316175,0.132845128682071
2019-09-24,40.04,19.96,2.656,0.566,0.4366,-0.000842934884955682,85.83,84.97,68.22,60.39,76.87,2.26538616030477,0.857609519499576,8.83497365771025,0.652082396417305,0.832412520311749,1.42488274928665,7.70806901166444,0.652082396417305,2.19556981890022,0.67884350518028,6.52725180784051,0.652082396417305,0.791360786787243,2.36339336053339,14.3380670488509,0.652082396417305,0.362163617439153,1.32866962109848,11.2231109657942,0.652082396417305,2.1741742003944,0.540957046776134,10.1336224593481,0.652082396417305,4.0880316828408,-1.60303059208239,-0.0194040655324508,0.143443568657285
2019-09-25,40.18,20.08,2.656,0.577,0.4462,-0.00793342263033026,85.36,85.78,68.23,60.82,75.05,1.60178334750792,1.6179240909767,8.71639945504322,0.652082396417305,1.06744977763276,1.21923296288397,7.25379798611584,0.652082396417305,3.85784756624303,-0.737978790783954,2.9555880991241,0.652082396417305,0.902884746783507,2.24727796088174,14.2001039919485,0.652082396417305,0.238091905879656,1.44295478532,11.4725130633861,0.652082396417305,2.34071198881523,0.0947862050160053,10.3196330685325,0.652082396417305,4.10795767150954,-1.6269973949529,5.00939387602118e-05,0.137950617517819
2019-09-26,39.91,20.08,2.657,0.583,0.4533,-0.00526235940750475,86.62,85.94,67.040000000000006,58.55,72.849999999999994,2.47449273485652,0.870459278103239,7.17477341708936,0.652082396417305,0.901663123346511,1.34860584825922,7.58392596600517,0.652082396417305,4.03082881259369,-0.928399613562507,2.75121558579448,0.652082396417305,0.68697516843103,2.45292315112277,14.6480846854284,0.652082396417305,1.90695357128301,-0.286353827074313,8.58648085832581,0.797010619527928,2.89272621317792,-0.341957084662969,8.47722614221987,0.652082396417305,4.10741479000248,-1.62643214847096,0.0125264837970033,0.143443568657285
2019-09-27,39.45,21.98,2.653,0.597,0.4883,-0.00346772721729138,89.71,84.62,67.48,56.21,71.41,3.6632821185264,-0.0426357295520236,4.50196217978351,0.652082396417305,2.08097558777013,0.162650326007487,5.57181085495036,0.797010619527928,2.32340379563593,0.435035343000753,6.44086266694635,0.652082396417305,0.941264672035217,2.1689063691594,14.4812633059843,0.652082396417305,0.0832628155721102,1.58696119955995,11.7472208771353,0.652082396417305,3.17031884646167,-0.720403364342844,9.41455843799913,0.652082396417305,4.09156260371768,-1.63454803871242,0.00762722249218631,0.155917407400627
2019-10-08,39.69,22.59,2.655,0.588,0.47,0.0197046788880613,86.11,82.2,67.94,56.7,74.09,1.54260995883683,1.77920055328415,8.39479775885837,0.652082396417305,2.52367989910548,-0.407477718048207,4.84981454943342,0.999950705261653,0.129252146163346,2.36435659761647,10.7761063899593,0.652082396417305,5.62084863518323,-2.25858964607233,4.78072345256003,0.999950705261653,0.522779526338043,1.22507502994062,10.802821523598,0.652082396417305,4.17872849454664,-1.78139933608542,6.18656936693035,0.999950705261653,4.0766500672209,-1.61841013136141,0.00344486180575341,0.14945878327703
2019-10-09,40.25,22.08,2.649,0.581,0.4748,0.0189596687147198,90.73,82.76,68.44,57.27,74.02,2.89006306692904,-0.241926427750813,7.52712894362028,0.999950705261653,2.49961325043687,-0.399992485606544,4.96943713292415,0.999950705261653,3.62047709334651,-0.96502928976355,3.95295478153617,0.99993395914561,2.11828943579188,1.07396003684205,12.0423781509676,0.652082396417305,0.0762448365865418,1.59098771095428,11.7584432838621,0.652082396417305,1.88611913241978,0.187797169408079,11.4813626435027,0.797010619527928,4.07663947542979,-1.62685691729234,0.0146706122690351,0.14945878327703
2019-10-14,41.15,19.42,2.683,0.601,0.4293,0.0102530638480456,82.09,79.680000000000007,64.44,54.99,73.14,3.40024213393026,-0.673319284647681,6.18561588728841,0.999950705261653,0.271246484048691,1.88050612056121,8.78408986123784,0.652082396417305,0.441144406248475,1.9259253132903,10.8438098012136,0.652082396417305,0.946715871282976,2.10927464763441,14.1744210990949,0.652082396417305,1.06104387814214,0.676459811027846,9.90847255753879,0.652082396417305,1.78272616490788,0.24020441842507,11.7397401825307,0.797010619527928,4.08292322270248,-1.6400357549086,-0.0205464243956849,0.170795164996856
2019-10-15,41.54,17.87,2.68,0.595,0.4327,-0.00591434066938312,85.96,81.290000000000006,63.96,53.95,72.75,0.299925194876838,2.4456174047062,11.6183792696098,0.652082396417305,1.48369709752268,0.605428510340522,6.85269902931656,0.797010619527928,1.15360456751966,1.43964916604548,8.65791363482247,0.652082396417305,2.51593941372641,0.382669429411976,11.9331586859731,0.797010619527928,1.03744719246861,0.731646405445034,9.87664339287308,0.652082396417305,1.97437794215429,-0.249201159726357,12.32789970549,0.797010619527928,4.09627049731767,-1.65028206390494,-0.0219175421484768,0.170795164996856
2019-10-16,41.52,17.87,2.682,0.593,0.4237,0.00557605811197526,82.68,80.489999999999995,65.260000000000005,55.17,73.8,0.302559034449537,2.35924588091063,12.1442208397819,0.652082396417305,0.408756227149608,1.79983207144371,8.40833358867698,0.652082396417305,0.455271687475253,2.04979322111379,10.0336638328777,0.652082396417305,2.64374735170184,0.776055306115851,10.461213198216,0.652082396417305,1.05124406337279,0.72081458991098,9.87835810755572,0.652082396417305,1.2595787896909,0.202745548298098,14.2013212321201,0.797010619527928,4.12002309568992,-1.6529571237974,0.0059834528466681,0.155917407400627
2019-10-17,41.69,18.1,2.666,0.598,0.4692,-0.00526299538224784,83.74,80.349999999999994,66.42,57.31,74.489999999999995,3.53860556209464,-0.900211436078992,6.4072259322202,0.999950705261653,0.693860158112458,1.5523723085163,7.88250896265329,0.652082396417305,0.344864555948475,2.11640706582447,10.3054386318886,0.652082396417305,3.31734417834118,0.142470475264779,9.46745853980571,0.652082396417305,1.3879375715615,0.435888907833453,9.26546603836848,0.652082396417305,1.11371902777626,0.395535222503486,13.9686931543351,0.797010619527928,4.13425409127246,-1.659645454631,-0.0132136461419855,0.14945878327703
2019-10-18,41.24,17.65,2.673,0.604,0.3983,-0.0178472924632551,83.44,79.63,65.180000000000007,55.59,73.19,3.60603960673777,-0.930722213860276,6.14428979928807,0.999950705261653,0.806341682087409,1.45089043772937,7.68912573961072,0.652082396417305,0.956786139883599,1.55707456738484,9.11096636031548,0.652082396417305,3.32058263501063,0.156389437201204,9.40226738343407,0.652082396417305,1.44200069097952,0.402939268942252,9.13446413397874,0.652082396417305,1.07140913353842,0.434700634615538,14.0638864082623,0.797010619527928,4.17328822742745,-1.70234878324824,-0.000702997914079245,0.14945878327703
2019-10-21,41.72,17.76,2.699,0.616,0.398,0.0150558525417193,82.82,78.3,63.4,56.3,72.260000000000005,3.76300768872496,-1.04813068748934,5.67271108521049,0.999950705261653,1.08764874214607,1.21426249033602,7.16158639890442,0.652082396417305,3.85079818853903,-1.25414971648765,3.35168921274553,0.999950705261653,3.40223888587834,0.0771135415263474,9.2436463397954,0.652082396417305,1.54668889827412,0.303428876055839,8.99881450016817,0.652082396417305,1.49186161920854,0.0732291392574033,13.0769003328564,0.797010619527928,4.18753952529097,-1.70628509479353,0.006062411759632,0.155917407400627
2019-10-22,41.38,18.44,2.709,0.626,0.4208,0.00191116360096011,81.89,78.680000000000007,63.54,54.99,72.95,1.46491582698787,1.32445201939679,9.75942777524231,0.652082396417305,1.06669178852604,1.22429158718686,7.2480551336588,0.652082396417305,1.37823574972611,1.18015376732724,8.35296819407091,0.652082396417305,2.55623100938205,0.61031086477813,11.5887017309266,0.652082396417305,1.33318496775462,0.506075071649432,9.41231719566859,0.652082396417305,1.13919681121384,1.14066271048923,12.2840454903827,0.652082396417305,4.17711820961455,-1.68997003332886,0.0164787736747821,0.155917407400627
2019-10-23,41.26,18.39,2.701,0.624,0.3839,-0.0132204928174051,84.22,78.91,65.48,56.66,75.27,1.39593900819619,1.41773502876301,9.75490322284088,0.652082396417305,0.957932926084171,1.31762768726854,7.51065765084745,0.652082396417305,1.71800152472291,0.958820825011411,7.51265260786574,0.652082396417305,2.68175141515446,0.503055802760029,11.3912903701097,0.652082396417305,1.22146204324505,0.627160943849025,9.64249183978237,0.652082396417305,1.73016700630743,0.409083119936293,11.8249660819829,0.797010619527928,4.20444046102479,-1.69496218640393,0.0268575225495606,0.143443568657285
2019-10-24,41.23,18.51,2.696,0.62,0.3878,0.00454655633316925,83.06,80.2,66.67,59.7,75,3.40630382801491,-0.621307143129748,5.92510425784425,0.999950705261653,1.3434439885738,1.00355407963046,6.71305822581286,0.652082396417305,0.703015259043445,1.86163982745059,9.56934693418335,0.652082396417305,2.6511257169192,0.544953931039702,11.3648895309163,0.652082396417305,1.69020219559888,0.2138944893048,8.68250653152194,0.652082396417305,0.304758414040786,1.84611450410522,14.7609576383001,0.652082396417305,4.19890852016814,-1.69288679074982,-0.0109157125106804,0.14945878327703
2019-10-25,41.49,18.2,2.694,0.63,0.4277,0.00735083232881628,83.73,80.680000000000007,66.349999999999994,60.44,75.239999999999995,3.37953335946209,-0.695128009652848,6.29626407955044,0.999950705261653,1.3790306219345,0.999611123829405,6.59759104734883,0.652082396417305,0.384389274309258,2.11018479400203,10.3453333706133,0.652082396417305,2.81182607057912,0.355247675189433,11.1702880078182,0.652082396417305,1.80248414470184,0.0927204653502774,8.55028632707662,0.652082396417305,1.00353579892628,1.15474110513753,13.8010613862228,0.652082396417305,4.19981252722765,-1.69886762516075,-0.02692069009693,0.155917407400627
2019-10-28,41.88,18.87,2.728,0.636,0.3699,-0.00392777078942785,85.28,78.89,64.28,57.27,71.62,0.600507482430149,1.93261738155135,11.7369849088966,0.797010619527928,1.29186194707718,1.0801439304765,6.80417468998808,0.652082396417305,1.60284688368383,1.03609426237183,7.81113331073174,0.652082396417305,4.57077373544286,-1.30836287741905,7.67669708137105,0.652082396417305,1.62510730283106,0.234896644160102,8.93643318151533,0.652082396417305,1.11811537894938,1.01530354633589,13.5757675879697,0.652082396417305,4.20100209480914,-1.69966732681575,-0.00335556682520903,0.170795164996856
2019-10-29,41.46,19.19,2.758,0.631,0.3728,-0.00957569830665683,88,79.819999999999993,62.87,55.4,70.900000000000006,1.97290700952586,0.592278507514679,9.56347903010747,0.797010619527928,1.50475060257891,0.912048214978888,6.3390166679346,0.652082396417305,2.09724217411621,0.651062752648456,6.7572729293747,0.652082396417305,4.9155605382599,-1.69644174853786,8.39028928917467,0.652082396417305,1.75220054759996,0.10772463091072,8.73525698111118,0.652082396417305,2.20063814931765,-0.178868016011724,11.4404553578646,0.797010619527928,4.21047042634991,-1.69750986650666,-0.0242161558325735,0.170795164996856
2019-10-30,41.33,19.05,2.8,0.637,0.3805,-0.00846314203140608,86.44,75.69,59.06,54.86,73.25,0.667047502567054,2.0702586263993,11.8851878731264,0.652082396417305,1.30786550130101,1.07128359284297,6.86362299390271,0.652082396417305,2.03455353954002,0.693728538571872,7.00777015000286,0.652082396417305,6.10276520159227,-2.85258969593072,6.91156739097203,0.652082396417305,1.61393342575098,0.218119930046663,9.13631896982921,0.652082396417305,2.16357426430346,-0.0819043289443521,10.9878527780548,0.797010619527928,4.20264682994368,-1.65416647370096,0.0135937370001443,0.170795164996856
2019-10-31,41.15,19.04,2.777,0.62,0.4081,-0.00686873485959438,88.12,76,65.739999999999995,60.95,75.760000000000005,3.11792227887361,-0.30887803909886,7.48925134088783,0.797010619527928,1.19759127100437,1.19939956724598,7.14578837479147,0.652082396417305,1.85802666726621,0.783858360082346,7.62939679700834,0.652082396417305,3.94856560962982,-1.22676144849466,11.8683941778312,0.652082396417305,1.69304253541412,0.161676424657227,9.12018553549433,0.652082396417305,1.60491716497961,0.872927955402109,11.2913106278627,0.652082396417305,4.21390757143878,-1.65551261625964,0.0189837003436913,0.155917407400627
2019-11-01,42,19.5,2.761,0.609,0.3927,0.0161152258854873,92.17,79.97,65.2,59.79,75.08,3.9411356247199,-1.19436175241079,5.98304543398694,0.999950705261653,1.50710795824785,0.931220134404074,6.70438235861762,0.652082396417305,1.77857709971815,0.865105733657717,7.84575142987898,0.652082396417305,6.45651880267627,-3.67246746413863,6.26023528782248,0.999950705261653,1.57793905050483,0.264014104842848,9.49251237868996,0.652082396417305,2.03933856044663,0.583459286602439,10.2513423697835,0.652082396417305,4.21708702014547,-1.65424384239468,0.0131786737067529,0.14945878327703
2019-11-04,42.51,20.36,2.774,0.62,0.4139,-0.000838431756351454,93.4,79.37,62.65,57.31,72.31,0.369006697039559,2.55919259816108,11.8643007090391,0.652082396417305,1.43234493122348,1.00875394640375,6.87648800327745,0.652082396417305,1.76568785738021,0.914832086662367,7.77686754595487,0.652082396417305,1.90349954717199,0.928853223674166,14.9929701053893,0.652082396417305,1.52311855233877,0.326684993752473,9.64881999923683,0.652082396417305,2.1843172902137,0.483406034135966,9.90372253433584,0.652082396417305,4.20500901100368,-1.63999665726332,-0.0173389082627047,0.16302653763711
2019-11-05,42.77,20.18,2.751,0.621,0.4308,0.00381356500276198,93.4,82.91,65.760000000000005,59.9,76.75,0.7092061311289,2.31539330609391,11.1155980016361,0.652082396417305,1.50172089975913,0.954855243372711,6.75868651848438,0.652082396417305,1.88222329827303,0.837073476599011,7.53983404311062,0.652082396417305,2.45991746356408,0.459226819333799,13.9126065910568,0.652082396417305,1.77271066967067,0.105144767512854,9.2020065408279,0.652082396417305,2.18654139244461,0.434411955524653,9.93969175669376,0.652082396417305,4.19423849388012,-1.62408884759479,-0.0206650382736793,0.14945878327703
2019-11-06,42.69,19.57,2.737,0.606,0.397,-0.00977539591647236,95.82,82.09,65.489999999999995,59.36,75.77,0.807822889840471,2.21722797593469,10.9299565271577,0.652082396417305,1.67737526317389,0.788642854020694,6.4492165253314,0.652082396417305,1.67110766699843,1.02960701974848,7.97111277559384,0.652082396417305,3.11765925110119,0.00967207496911649,12.349157311793,0.652082396417305,1.93173578062637,-0.010309155925974,8.8066874045669,0.652082396417305,1.45346574758356,1.08215414153564,11.4531697509013,0.652082396417305,4.14957379339832,-1.58924775453449,0.0250172009289803,0.155917407400627
2019-11-07,43.05,19.04,2.745,0.605,0.4184,0.00397431924731606,95.54,78.849999999999994,62.57,57.81,73.069999999999993,1.4555087531049,1.57017837543622,10.1375390735567,0.652082396417305,1.69268811229153,0.767693789880855,6.46241694492806,0.652082396417305,1.5438717081406,1.12728717720477,8.218201450094,0.652082396417305,2.85193943476189,0.267019692276971,12.7922780426495,0.652082396417305,1.98883778184185,-0.049031986048345,8.67165736240275,0.652082396417305,1.07897953307316,1.39371392722924,12.1548439779348,0.652082396417305,4.16707364579848,-1.61205244399204,-0.0308928747200669,0.16302653763711
2019-11-08,42.74,19.31,2.759,0.601,0.4428,-0.00533792087866836,97.17,78.06,61.43,55.8,70.5,1.25314400248936,1.77537396954987,10.4556640506677,0.652082396417305,1.62275372952116,0.846343270382357,6.51331255866681,0.652082396417305,1.58717683845189,1.09939616261646,8.08145669324725,0.652082396417305,2.84917433720751,0.289798991846925,12.6676385823632,0.652082396417305,1.87255938696271,0.0632817002726523,8.86332587076272,0.652082396417305,2.45945540444862,0.166853987803813,9.32001063268781,0.652082396417305,4.1544832362045,-1.62714316202849,-0.0087883319961644,0.170795164996856
